[DEBUG] 2020-02-18 14:18:15.282 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-02-18 14:18:15.289 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-02-18 14:18:15.293 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-02-18 14:18:15.401 [http-nio-8080-exec-4] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-02-18 14:18:15.405 [http-nio-8080-exec-4] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-02-18 14:18:15.550 [http-nio-8080-exec-4] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-02-18 14:18:15.551 [http-nio-8080-exec-4] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-02-18 14:18:15.568 [http-nio-8080-exec-4] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-02-18 14:18:15.895 [http-nio-8080-exec-4] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-02-18 14:18:15.913 [http-nio-8080-exec-4] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-02-18 14:18:15.915 [http-nio-8080-exec-4] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-02-18 15:15:18.759 [http-nio-8080-exec-163] TwoPhaseLoad - Processing attribute `name` : value = user
[DEBUG] 2020-02-18 15:15:18.759 [http-nio-8080-exec-163] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-02-18 15:15:18.759 [http-nio-8080-exec-163] TwoPhaseLoad - Processing attribute `updatedAt` : value = 2020-02-18
[DEBUG] 2020-02-18 15:15:18.759 [http-nio-8080-exec-163] TwoPhaseLoad - Attribute (`updatedAt`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-02-18 15:15:18.759 [http-nio-8080-exec-163] TwoPhaseLoad - Processing attribute `user` : value = User(userId=0, username=ian, email=null, password=null, firstName=null, lastName=null, birthdate=null, picture=null, gender=null, biography=null, createdAt=null, updateAt=null)
[DEBUG] 2020-02-18 15:15:18.759 [http-nio-8080-exec-163] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-02-18 15:15:18.759 [http-nio-8080-exec-163] Loader - Loading entity: [com.streammedia.entity.User#component[username]{username=ian}]
[DEBUG] 2020-02-18 15:15:18.759 [http-nio-8080-exec-163] SQL - select user0_.user_id as user_id1_1_1_, user0_.biography as biograph2_1_1_, user0_.birthdate as birthdat3_1_1_, user0_.created_at as created_4_1_1_, user0_.email as email5_1_1_, user0_.first_name as first_na6_1_1_, user0_.gender as gender7_1_1_, user0_.last_name as last_nam8_1_1_, user0_.password as password9_1_1_, user0_.picture as picture10_1_1_, user0_.updated_at as updated11_1_1_, user0_.username as usernam12_1_1_, roles1_.username as username5_0_3_, roles1_.role_id as role_id1_0_3_, roles1_.role_id as role_id1_0_0_, roles1_.created_at as created_2_0_0_, roles1_.name as name3_0_0_, roles1_.updated_at as updated_4_0_0_, roles1_.username as username5_0_0_ from SM_Users user0_ left outer join Role roles1_ on user0_.username=roles1_.username where user0_.username=?
[DEBUG] 2020-02-18 15:15:18.760 [http-nio-8080-exec-163] Loader - Result set row: 0
[DEBUG] 2020-02-18 15:15:18.760 [http-nio-8080-exec-163] Loader - Result row: EntityKey[com.streammedia.entity.Role#1], EntityKey[com.streammedia.entity.User#1]
[DEBUG] 2020-02-18 15:15:18.760 [http-nio-8080-exec-163] Loader - Found row of collection: [com.streammedia.entity.User.roles#User(userId=0, username=ian, email=null, password=null, firstName=null, lastName=null, birthdate=null, picture=null, gender=null, biography=null, createdAt=null, updateAt=null)]
[DEBUG] 2020-02-18 15:15:18.760 [http-nio-8080-exec-163] CollectionLoadContext - No collections were found in result set for role: com.streammedia.entity.User.roles
[DEBUG] 2020-02-18 15:15:18.760 [http-nio-8080-exec-163] Loader - Done entity load
[DEBUG] 2020-02-18 15:15:18.760 [http-nio-8080-exec-163] TwoPhaseLoad - Done materializing entity [com.streammedia.entity.Role#1]
[DEBUG] 2020-02-18 15:15:18.760 [http-nio-8080-exec-163] CollectionLoadContext - 1 collections were found in result set for role: com.streammedia.entity.User.roles
[DEBUG] 2020-02-18 15:15:18.761 [http-nio-8080-exec-163] CollectionLoadContext - Collection fully initialized: [com.streammedia.entity.User.roles#1]
[DEBUG] 2020-02-18 15:15:18.761 [http-nio-8080-exec-163] CollectionLoadContext - 1 collections initialized for role: com.streammedia.entity.User.roles
[DEBUG] 2020-02-18 15:15:18.764 [http-nio-8080-exec-163] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-02-18 15:15:18.765 [http-nio-8080-exec-163] AbstractLoadPlanBasedEntityLoader - Done entity load : com.streammedia.entity.User#1
[DEBUG] 2020-02-18 15:15:18.765 [http-nio-8080-exec-163] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-02-18 15:15:18.773 [http-nio-8080-exec-163] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2020-02-18 15:15:18.773 [http-nio-8080-exec-163] TransactionImpl - begin
[DEBUG] 2020-02-18 15:15:18.784 [http-nio-8080-exec-163] TransactionImpl - committing
[DEBUG] 2020-02-18 15:15:18.785 [http-nio-8080-exec-163] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2020-02-18 15:15:18.785 [http-nio-8080-exec-163] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2020-02-18 15:15:18.792 [http-nio-8080-exec-163] Collections - Collection found: [com.streammedia.entity.User.roles#1], was: [com.streammedia.entity.User.roles#1] (initialized)
[DEBUG] 2020-02-18 15:15:18.793 [http-nio-8080-exec-163] AbstractFlushingEventListener - Flushed: 0 insertions, 2 updates, 0 deletions to 2 objects
[DEBUG] 2020-02-18 15:15:18.793 [http-nio-8080-exec-163] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 1 removals to 1 collections
[DEBUG] 2020-02-18 15:15:18.795 [http-nio-8080-exec-163] EntityPrinter - Listing entities:
[DEBUG] 2020-02-18 15:15:18.796 [http-nio-8080-exec-163] EntityPrinter - com.streammedia.entity.Role{createdAt=2020-02-16, roleId=1, name=user, user=com.streammedia.entity.User#1, updatedAt=2020-02-18}
[DEBUG] 2020-02-18 15:15:18.796 [http-nio-8080-exec-163] EntityPrinter - com.streammedia.entity.User{lastName=Declan, birthdate=1995-06-12, gender=Female, roles=[com.streammedia.entity.Role#1], updateAt=2020-02-18, biography=This is a Test., userId=1, picture=, createdAt=2020-02-16, firstName=Ian, password=12345, email=ian@madisoncollege.edu, username=ian}
[DEBUG] 2020-02-18 15:15:18.800 [http-nio-8080-exec-163] SQL - update SM_Users set biography=?, birthdate=?, email=?, first_name=?, gender=?, last_name=?, password=?, picture=?, updated_at=?, username=? where user_id=?
[DEBUG] 2020-02-18 15:15:18.804 [http-nio-8080-exec-163] SQL - update Role set created_at=?, name=?, updated_at=?, username=? where role_id=?
[DEBUG] 2020-02-18 15:15:18.809 [http-nio-8080-exec-163] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-02-18 15:15:18.810 [http-nio-8080-exec-163] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-02-18 15:15:41.422 [http-nio-8080-exec-153] SQL - select user0_.user_id as user_id1_1_0_, user0_.biography as biograph2_1_0_, user0_.birthdate as birthdat3_1_0_, user0_.created_at as created_4_1_0_, user0_.email as email5_1_0_, user0_.first_name as first_na6_1_0_, user0_.gender as gender7_1_0_, user0_.last_name as last_nam8_1_0_, user0_.password as password9_1_0_, user0_.picture as picture10_1_0_, user0_.updated_at as updated11_1_0_, user0_.username as usernam12_1_0_, roles1_.username as username5_0_1_, roles1_.role_id as role_id1_0_1_, roles1_.role_id as role_id1_0_2_, roles1_.created_at as created_2_0_2_, roles1_.name as name3_0_2_, roles1_.updated_at as updated_4_0_2_, roles1_.username as username5_0_2_ from SM_Users user0_ left outer join Role roles1_ on user0_.username=roles1_.username where user0_.user_id=?
[DEBUG] 2020-02-18 15:15:41.424 [http-nio-8080-exec-153] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-02-18 15:15:41.424 [http-nio-8080-exec-153] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-02-18 15:15:41.426 [http-nio-8080-exec-153] CollectionReferenceInitializerImpl - Found row of collection: [com.streammedia.entity.User.roles#User(userId=0, username=ian, email=null, password=null, firstName=null, lastName=null, birthdate=null, picture=null, gender=null, biography=null, createdAt=null, updateAt=null)]
[DEBUG] 2020-02-18 15:15:41.426 [http-nio-8080-exec-153] TwoPhaseLoad - Resolving attributes for [com.streammedia.entity.User#1]
[DEBUG] 2020-02-18 15:15:41.426 [http-nio-8080-exec-153] TwoPhaseLoad - Processing attribute `biography` : value = This is a Test.
[DEBUG] 2020-02-18 15:15:41.426 [http-nio-8080-exec-153] TwoPhaseLoad - Attribute (`biography`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-02-18 15:15:41.426 [http-nio-8080-exec-153] TwoPhaseLoad - Processing attribute `birthdate` : value = 1995-06-12
[DEBUG] 2020-02-18 15:15:41.426 [http-nio-8080-exec-153] TwoPhaseLoad - Attribute (`birthdate`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-02-18 15:15:41.426 [http-nio-8080-exec-153] TwoPhaseLoad - Processing attribute `createdAt` : value = 2020-02-16
[DEBUG] 2020-02-18 15:15:41.426 [http-nio-8080-exec-153] TwoPhaseLoad - Attribute (`createdAt`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-02-18 15:15:41.426 [http-nio-8080-exec-153] TwoPhaseLoad - Processing attribute `email` : value = ian@madisoncollege.edu
[DEBUG] 2020-02-18 15:15:41.426 [http-nio-8080-exec-153] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-02-18 15:15:41.426 [http-nio-8080-exec-153] TwoPhaseLoad - Processing attribute `firstName` : value = Ian
[DEBUG] 2020-02-18 15:15:41.426 [http-nio-8080-exec-153] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-02-18 15:15:41.426 [http-nio-8080-exec-153] TwoPhaseLoad - Processing attribute `gender` : value = Female
[DEBUG] 2020-02-18 15:15:41.426 [http-nio-8080-exec-153] TwoPhaseLoad - Attribute (`gender`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-02-18 15:15:41.426 [http-nio-8080-exec-153] TwoPhaseLoad - Processing attribute `lastName` : value = Declan
[DEBUG] 2020-02-18 15:15:41.426 [http-nio-8080-exec-153] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-02-18 15:15:41.426 [http-nio-8080-exec-153] TwoPhaseLoad - Processing attribute `password` : value = 12345
[DEBUG] 2020-02-18 15:15:41.426 [http-nio-8080-exec-153] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-02-18 15:15:41.426 [http-nio-8080-exec-153] TwoPhaseLoad - Processing attribute `picture` : value = 
[DEBUG] 2020-02-18 15:15:41.426 [http-nio-8080-exec-153] TwoPhaseLoad - Attribute (`picture`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-02-18 15:15:41.427 [http-nio-8080-exec-153] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2020-02-18 15:15:41.427 [http-nio-8080-exec-153] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-02-18 15:15:41.427 [http-nio-8080-exec-153] TwoPhaseLoad - Processing attribute `updateAt` : value = 2020-02-18
[DEBUG] 2020-02-18 15:15:41.427 [http-nio-8080-exec-153] TwoPhaseLoad - Attribute (`updateAt`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-02-18 15:15:41.431 [http-nio-8080-exec-153] TwoPhaseLoad - Processing attribute `username` : value = ian
[DEBUG] 2020-02-18 15:15:41.432 [http-nio-8080-exec-153] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-02-18 15:15:41.432 [http-nio-8080-exec-153] TwoPhaseLoad - Processing attribute `_com_streammedia_entity_Role_user` : value = [Ljava.lang.Object;@101caa2e
[DEBUG] 2020-02-18 15:15:41.432 [http-nio-8080-exec-153] TwoPhaseLoad - Attribute (`_com_streammedia_entity_Role_user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-02-18 15:15:41.433 [http-nio-8080-exec-153] TwoPhaseLoad - Done materializing entity [com.streammedia.entity.User#1]
[DEBUG] 2020-02-18 15:15:41.433 [http-nio-8080-exec-153] TwoPhaseLoad - Resolving attributes for [com.streammedia.entity.Role#1]
[DEBUG] 2020-02-18 15:15:41.433 [http-nio-8080-exec-153] TwoPhaseLoad - Processing attribute `createdAt` : value = 2020-02-16
[DEBUG] 2020-02-18 15:15:41.433 [http-nio-8080-exec-153] TwoPhaseLoad - Attribute (`createdAt`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-02-18 15:15:41.433 [http-nio-8080-exec-153] TwoPhaseLoad - Processing attribute `name` : value = user
[DEBUG] 2020-02-18 15:15:41.433 [http-nio-8080-exec-153] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-02-18 15:15:41.433 [http-nio-8080-exec-153] TwoPhaseLoad - Processing attribute `updatedAt` : value = 2020-02-18
[DEBUG] 2020-02-18 15:15:41.433 [http-nio-8080-exec-153] TwoPhaseLoad - Attribute (`updatedAt`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-02-18 15:15:41.433 [http-nio-8080-exec-153] TwoPhaseLoad - Processing attribute `user` : value = User(userId=0, username=ian, email=null, password=null, firstName=null, lastName=null, birthdate=null, picture=null, gender=null, biography=null, createdAt=null, updateAt=null)
[DEBUG] 2020-02-18 15:15:41.433 [http-nio-8080-exec-153] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-02-18 15:15:41.433 [http-nio-8080-exec-153] Loader - Loading entity: [com.streammedia.entity.User#component[username]{username=ian}]
[DEBUG] 2020-02-18 15:15:41.433 [http-nio-8080-exec-153] SQL - select user0_.user_id as user_id1_1_1_, user0_.biography as biograph2_1_1_, user0_.birthdate as birthdat3_1_1_, user0_.created_at as created_4_1_1_, user0_.email as email5_1_1_, user0_.first_name as first_na6_1_1_, user0_.gender as gender7_1_1_, user0_.last_name as last_nam8_1_1_, user0_.password as password9_1_1_, user0_.picture as picture10_1_1_, user0_.updated_at as updated11_1_1_, user0_.username as usernam12_1_1_, roles1_.username as username5_0_3_, roles1_.role_id as role_id1_0_3_, roles1_.role_id as role_id1_0_0_, roles1_.created_at as created_2_0_0_, roles1_.name as name3_0_0_, roles1_.updated_at as updated_4_0_0_, roles1_.username as username5_0_0_ from SM_Users user0_ left outer join Role roles1_ on user0_.username=roles1_.username where user0_.username=?
[DEBUG] 2020-02-18 15:15:41.439 [http-nio-8080-exec-153] Loader - Result set row: 0
[DEBUG] 2020-02-18 15:15:41.440 [http-nio-8080-exec-153] Loader - Result row: EntityKey[com.streammedia.entity.Role#1], EntityKey[com.streammedia.entity.User#1]
[DEBUG] 2020-02-18 15:15:41.440 [http-nio-8080-exec-153] Loader - Found row of collection: [com.streammedia.entity.User.roles#User(userId=0, username=ian, email=null, password=null, firstName=null, lastName=null, birthdate=null, picture=null, gender=null, biography=null, createdAt=null, updateAt=null)]
[DEBUG] 2020-02-18 15:15:41.440 [http-nio-8080-exec-153] CollectionLoadContext - No collections were found in result set for role: com.streammedia.entity.User.roles
[DEBUG] 2020-02-18 15:15:41.440 [http-nio-8080-exec-153] Loader - Done entity load
[DEBUG] 2020-02-18 15:15:41.441 [http-nio-8080-exec-153] TwoPhaseLoad - Done materializing entity [com.streammedia.entity.Role#1]
[DEBUG] 2020-02-18 15:15:41.441 [http-nio-8080-exec-153] CollectionLoadContext - 1 collections were found in result set for role: com.streammedia.entity.User.roles
[DEBUG] 2020-02-18 15:15:41.441 [http-nio-8080-exec-153] CollectionLoadContext - Collection fully initialized: [com.streammedia.entity.User.roles#1]
[DEBUG] 2020-02-18 15:15:41.441 [http-nio-8080-exec-153] CollectionLoadContext - 1 collections initialized for role: com.streammedia.entity.User.roles
[DEBUG] 2020-02-18 15:15:41.442 [http-nio-8080-exec-153] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-02-18 15:15:41.442 [http-nio-8080-exec-153] AbstractLoadPlanBasedEntityLoader - Done entity load : com.streammedia.entity.User#1
[DEBUG] 2020-02-18 15:15:41.443 [http-nio-8080-exec-153] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-02-18 15:15:41.444 [http-nio-8080-exec-153] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2020-02-18 15:15:41.444 [http-nio-8080-exec-153] TransactionImpl - begin
[DEBUG] 2020-02-18 15:15:41.454 [http-nio-8080-exec-153] TransactionImpl - committing
[DEBUG] 2020-02-18 15:15:41.454 [http-nio-8080-exec-153] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2020-02-18 15:15:41.454 [http-nio-8080-exec-153] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2020-02-18 15:15:41.454 [http-nio-8080-exec-153] Collections - Collection found: [com.streammedia.entity.User.roles#1], was: [com.streammedia.entity.User.roles#1] (initialized)
[DEBUG] 2020-02-18 15:15:41.454 [http-nio-8080-exec-153] AbstractFlushingEventListener - Flushed: 0 insertions, 2 updates, 0 deletions to 2 objects
[DEBUG] 2020-02-18 15:15:41.454 [http-nio-8080-exec-153] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 1 removals to 1 collections
[DEBUG] 2020-02-18 15:15:41.454 [http-nio-8080-exec-153] EntityPrinter - Listing entities:
[DEBUG] 2020-02-18 15:15:41.454 [http-nio-8080-exec-153] EntityPrinter - com.streammedia.entity.Role{createdAt=2020-02-16, roleId=1, name=user, user=com.streammedia.entity.User#1, updatedAt=2020-02-18}
[DEBUG] 2020-02-18 15:15:41.454 [http-nio-8080-exec-153] EntityPrinter - com.streammedia.entity.User{lastName=Declan, birthdate=1995-06-12, gender=Male, roles=[com.streammedia.entity.Role#1], updateAt=2020-02-18, biography=This is a Test., userId=1, picture=, createdAt=2020-02-16, firstName=Ian, password=12345, email=ian@madisoncollege.edu, username=ian}
[DEBUG] 2020-02-18 15:15:41.455 [http-nio-8080-exec-153] SQL - update SM_Users set biography=?, birthdate=?, email=?, first_name=?, gender=?, last_name=?, password=?, picture=?, updated_at=?, username=? where user_id=?
[DEBUG] 2020-02-18 15:15:41.459 [http-nio-8080-exec-153] SQL - update Role set created_at=?, name=?, updated_at=?, username=? where role_id=?
[DEBUG] 2020-02-18 15:15:41.463 [http-nio-8080-exec-153] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-02-18 15:15:41.464 [http-nio-8080-exec-153] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-02-18 15:15:50.206 [http-nio-8080-exec-166] SQL - select user0_.user_id as user_id1_1_0_, user0_.biography as biograph2_1_0_, user0_.birthdate as birthdat3_1_0_, user0_.created_at as created_4_1_0_, user0_.email as email5_1_0_, user0_.first_name as first_na6_1_0_, user0_.gender as gender7_1_0_, user0_.last_name as last_nam8_1_0_, user0_.password as password9_1_0_, user0_.picture as picture10_1_0_, user0_.updated_at as updated11_1_0_, user0_.username as usernam12_1_0_, roles1_.username as username5_0_1_, roles1_.role_id as role_id1_0_1_, roles1_.role_id as role_id1_0_2_, roles1_.created_at as created_2_0_2_, roles1_.name as name3_0_2_, roles1_.updated_at as updated_4_0_2_, roles1_.username as username5_0_2_ from SM_Users user0_ left outer join Role roles1_ on user0_.username=roles1_.username where user0_.user_id=?
[DEBUG] 2020-02-18 15:15:50.208 [http-nio-8080-exec-166] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-02-18 15:15:50.208 [http-nio-8080-exec-166] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-02-18 15:15:50.208 [http-nio-8080-exec-166] CollectionReferenceInitializerImpl - Found row of collection: [com.streammedia.entity.User.roles#User(userId=0, username=ian, email=null, password=null, firstName=null, lastName=null, birthdate=null, picture=null, gender=null, biography=null, createdAt=null, updateAt=null)]
[DEBUG] 2020-02-18 15:15:50.209 [http-nio-8080-exec-166] TwoPhaseLoad - Resolving attributes for [com.streammedia.entity.User#1]
[DEBUG] 2020-02-18 15:15:50.209 [http-nio-8080-exec-166] TwoPhaseLoad - Processing attribute `biography` : value = This is a Test.
[DEBUG] 2020-02-18 15:15:50.209 [http-nio-8080-exec-166] TwoPhaseLoad - Attribute (`biography`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-02-18 15:15:50.209 [http-nio-8080-exec-166] TwoPhaseLoad - Processing attribute `birthdate` : value = 1995-06-12
[DEBUG] 2020-02-18 15:15:50.209 [http-nio-8080-exec-166] TwoPhaseLoad - Attribute (`birthdate`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-02-18 15:15:50.209 [http-nio-8080-exec-166] TwoPhaseLoad - Processing attribute `createdAt` : value = 2020-02-16
[DEBUG] 2020-02-18 15:15:50.209 [http-nio-8080-exec-166] TwoPhaseLoad - Attribute (`createdAt`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-02-18 15:15:50.209 [http-nio-8080-exec-166] TwoPhaseLoad - Processing attribute `email` : value = ian@madisoncollege.edu
